project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GDt6tne_r57tMS,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,92.0,92.0,8.0,17.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tWk,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,222.0,222.0,30.0,37.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GDt6tne_r57tMU,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,94.0,94.0,8.0,17.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tWm,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,223.0,223.0,50.0,59.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMW,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,96.0,96.0,8.0,17.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tWo,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Move this variable to comply with Java Code Conventions.,QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,225.0,225.0,37.0,49.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMY,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,98.0,98.0,8.0,17.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tWq,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_comparator"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,125.0,125.0,37.0,49.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMa,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,100.0,100.0,8.0,16.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMb,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,101.0,101.0,8.0,16.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMc,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,102.0,102.0,8.0,16.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tWt,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_scale"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,222.0,222.0,30.0,37.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMe,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,104.0,104.0,8.0,16.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tWv,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_nFormat"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,223.0,223.0,50.0,59.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMh,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,107.0,107.0,8.0,16.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tWx,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_comparator"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,225.0,225.0,37.0,49.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMk,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,110.0,110.0,8.0,12.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tWz,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:47:17,2017-07-04 03:47:17,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,53.0,53.0,0.0,169.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMm,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,112.0,112.0,8.0,15.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tW1,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:47:17,2017-07-04 03:47:17,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,61.0,61.0,0.0,132.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMo,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,114.0,114.0,8.0,16.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tW3,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-04 03:47:17,2017-07-04 03:47:17,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,155.0,155.0,0.0,73.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMq,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,116.0,116.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tW5,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,45.0,45.0,29.0,41.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMs,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,118.0,118.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tW7,CODE_SMELL,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,138.0,138.0,56.0,68.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tW8,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-07-04 03:47:17,2017-07-04 03:47:17,,This block of commented-out lines of code should be removed.,QC:emma:core/java12/com/vladium/emma/report/IItemAttribute.java,145.0,145.0,0.0,137.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMu,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,120.0,120.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMv,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,121.0,121.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMw,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,122.0,122.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tMx,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,123.0,123.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tW_,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,60,60,pitfall,2017-07-04 03:47:17,2017-07-04 03:47:17,,5 duplicated blocks of code must be removed.,QC:emma:core/java12/com/vladium/emma/report/reportCommand.java,,,,,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tM1,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,127.0,127.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tXA,CODE_SMELL,squid:S1141,MAJOR,OPEN,,20,20,confusing,2017-07-04 03:47:17,2017-07-04 03:47:17,,Extract this nested try block into a separate method.,QC:emma:core/java12/com/vladium/emma/report/reportCommand.java,77.0,77.0,16.0,19.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tM3,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,129.0,129.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tXB,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-04 03:47:17,2017-07-04 03:47:17,,Complete the task associated to this TODO comment.,QC:emma:core/java12/com/vladium/emma/report/reportCommand.java,135.0,135.0,0.0,31.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tM5,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,131.0,131.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tXC,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-04 03:47:17,2017-07-04 03:47:17,,Complete the task associated to this TODO comment.,QC:emma:core/java12/com/vladium/emma/report/reportCommand.java,142.0,142.0,0.0,61.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tXD,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-07-04 03:47:17,2017-07-04 03:47:17,,Complete the task associated to this TODO comment.,QC:emma:core/java12/com/vladium/emma/report/reportCommand.java,143.0,143.0,0.0,82.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tM9,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,135.0,135.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tM_,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,137.0,137.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tXG,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-04 03:47:17,2017-07-04 03:47:17,,Extract this nested code block into a method.,QC:emma:core/java12/com/vladium/emma/report/reportCommand.java,56.0,56.0,16.0,17.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tXH,CODE_SMELL,squid:S1199,MAJOR,OPEN,,10,10,bad-practice,2017-07-04 03:47:17,2017-07-04 03:47:17,,Extract this nested code block into a method.,QC:emma:core/java12/com/vladium/emma/report/reportCommand.java,115.0,115.0,16.0,17.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tXI,CODE_SMELL,squid:S00101,MINOR,OPEN,,5,5,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,QC:emma:core/java12/com/vladium/emma/report/reportCommand.java,27.0,27.0,12.0,25.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNF,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,143.0,143.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNG,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,144.0,144.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNH,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,145.0,145.0,8.0,14.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNI,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,146.0,146.0,8.0,14.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNJ,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,147.0,147.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNK,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,148.0,148.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNL,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,149.0,149.0,8.0,12.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNM,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,150.0,150.0,8.0,12.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNN,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,151.0,151.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNO,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,152.0,152.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNP,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,153.0,153.0,8.0,13.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNQ,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,154.0,154.0,8.0,12.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNR,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,155.0,155.0,8.0,12.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNS,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,156.0,156.0,8.0,12.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tXR,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_datapath"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/emma/report/reportCommand.java,170.0,170.0,22.0,32.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNU,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,158.0,158.0,8.0,12.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNV,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,159.0,159.0,8.0,12.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0JOt6tne_r57tXT,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,"Rename this field ""m_reportTypes"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:emma:core/java12/com/vladium/emma/report/reportCommand.java,172.0,172.0,22.0,35.0,,
QC:emma,AV0Ltz51t6tne_r57s7s,AV0Ltz51t6tne_r57s7s,AV0Lt0GSt6tne_r57tNX,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-04 03:47:17,2017-07-04 03:47:17,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:emma:core/java12/com/vladium/jcd/opcodes/IOpcodes.java,161.0,161.0,8.0,12.0,,
