project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7L7t6tne_r58WRu,CODE_SMELL,squid:EmptyStatementUsageCheck,MINOR,OPEN,,2,2,"cert,misra,unused",2017-07-05 14:51:26,2017-07-05 14:51:26,,Remove this empty statement.,QC:lucene:core/src/test/org/apache/lucene/store/TestDirectory.java,119.0,119.0,5.0,6.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Iwt6tne_r58WMb,CODE_SMELL,squid:S1192,MINOR,OPEN,,18,18,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""4.2333333333333"" 8 times.",QC:lucene:core/src/test/org/apache/lucene/search/TestSort.java,943.0,943.0,36.0,53.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Mqt6tne_r58WUU,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""1 2 3 4 5 6 7 8 9 10 "" 3 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestDocsAndPositions.java,55.0,55.0,34.0,57.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7P1t6tne_r58WfA,CODE_SMELL,squid:S1192,MINOR,OPEN,,16,16,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""content"" 7 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestBackwardsCompatibility3x.java,451.0,451.0,72.0,81.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7P1t6tne_r58WfB,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""trieInt"" 4 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestBackwardsCompatibility3x.java,692.0,692.0,25.0,34.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7P1t6tne_r58WfC,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Make this final field static too.,QC:lucene:core/src/test/org/apache/lucene/index/TestBackwardsCompatibility3x.java,124.0,124.0,17.0,33.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7P1t6tne_r58WfH,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Move this variable to comply with Java Code Conventions.,QC:lucene:core/src/test/org/apache/lucene/index/TestBackwardsCompatibility3x.java,960.0,960.0,29.0,48.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7P1t6tne_r58WfJ,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:lucene:core/src/test/org/apache/lucene/index/TestBackwardsCompatibility3x.java,960.0,960.0,29.0,48.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Mqt6tne_r58WUj,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""jumps"" 3 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestParallelTermEnum.java,103.0,103.0,58.0,65.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7P1t6tne_r58WfL,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:51:26,2017-07-05 14:51:26,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:lucene:core/src/test/org/apache/lucene/index/TestBackwardsCompatibility3x.java,188.0,188.0,0.0,43.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7P1t6tne_r58WfN,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-05 14:51:26,2017-07-05 14:51:26,,Remove this unused import 'org.apache.lucene.store.MockDirectoryWrapper'.,QC:lucene:core/src/test/org/apache/lucene/index/TestBackwardsCompatibility3x.java,57.0,57.0,0.0,52.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7M6t6tne_r58WUv,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-05 14:51:26,2017-07-05 14:51:26,,Remove this unused import 'org.apache.lucene.util.packed.PackedInts'.,QC:lucene:core/src/test/org/apache/lucene/index/TestSegmentMerger.java,32.0,32.0,0.0,48.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7M6t6tne_r58WU2,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Remove the literal ""false"" boolean value.",QC:lucene:core/src/test/org/apache/lucene/index/TestCheckIndex.java,61.0,61.0,29.0,34.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7M6t6tne_r58WU3,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Remove the literal ""true"" boolean value.",QC:lucene:core/src/test/org/apache/lucene/index/TestCheckIndex.java,96.0,96.0,57.0,61.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7M6t6tne_r58WU5,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Move the array designator from the variable to the type.,QC:lucene:core/src/test/org/apache/lucene/index/TestCheckIndex.java,123.0,123.0,16.0,17.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7M6t6tne_r58WU6,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:51:26,2017-07-05 14:51:26,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:lucene:core/src/test/org/apache/lucene/index/TestCheckIndex.java,59.0,59.0,0.0,51.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7M6t6tne_r58WVF,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:51:26,2017-07-05 14:51:26,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:lucene:core/src/test/org/apache/lucene/index/TestPersistentSnapshotDeletionPolicy.java,58.0,58.0,0.0,35.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7P1t6tne_r58Wfr,CODE_SMELL,squid:S1192,MINOR,OPEN,,14,14,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""field"" 6 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestTermsEnum2.java,61.0,61.0,33.0,40.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7QFt6tne_r58Wfu,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Remove the literal ""true"" boolean value.",QC:lucene:core/src/test/org/apache/lucene/index/TestSegmentReader.java,102.0,102.0,56.0,60.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7QFt6tne_r58Wfv,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Remove the literal ""true"" boolean value.",QC:lucene:core/src/test/org/apache/lucene/index/TestSegmentReader.java,107.0,107.0,53.0,57.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NJt6tne_r58WVL,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:51:26,2017-07-05 14:51:26,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:lucene:core/src/test/org/apache/lucene/index/TestPerSegmentDeletes.java,219.0,219.0,0.0,29.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7QFt6tne_r58Wf8,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-05 14:51:26,2017-07-05 14:51:26,,Remove this unused import 'org.junit.Assume'.,QC:lucene:core/src/test/org/apache/lucene/index/TestSegmentReader.java,32.0,32.0,0.0,24.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7QFt6tne_r58WgA,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Remove the literal ""false"" boolean value.",QC:lucene:core/src/test/org/apache/lucene/index/TestFieldInfos.java,83.0,83.0,36.0,41.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7QFt6tne_r58WgC,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Remove the literal ""false"" boolean value.",QC:lucene:core/src/test/org/apache/lucene/index/TestFieldInfos.java,91.0,91.0,36.0,41.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7QFt6tne_r58WgE,CODE_SMELL,squid:S1125,MINOR,OPEN,,2,2,clumsy,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Remove the literal ""false"" boolean value.",QC:lucene:core/src/test/org/apache/lucene/index/TestFieldInfos.java,96.0,96.0,36.0,41.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7QFt6tne_r58WgG,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-05 14:51:26,2017-07-05 14:51:26,,Remove this unused import 'java.util.Arrays'.,QC:lucene:core/src/test/org/apache/lucene/index/TestFieldInfos.java,32.0,32.0,0.0,24.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7QFt6tne_r58WgI,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-05 14:51:26,2017-07-05 14:51:26,,Remove this unused import 'org.apache.lucene.index.FieldInfo.IndexOptions'.,QC:lucene:core/src/test/org/apache/lucene/index/TestFieldInfos.java,26.0,26.0,0.0,54.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7QVt6tne_r58WgX,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Move the array designator from the variable to the type.,QC:lucene:core/src/test/org/apache/lucene/index/TestPrefixCodedTerms.java,100.0,100.0,23.0,24.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NJt6tne_r58WV2,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:51:26,2017-07-05 14:51:26,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:lucene:core/src/test/org/apache/lucene/index/TestParallelCompositeReader.java,43.0,43.0,0.0,55.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NJt6tne_r58WV4,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:51:26,2017-07-05 14:51:26,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:lucene:core/src/test/org/apache/lucene/index/TestParallelCompositeReader.java,45.0,45.0,0.0,30.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NJt6tne_r58WV6,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:51:26,2017-07-05 14:51:26,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:lucene:core/src/test/org/apache/lucene/index/TestParallelCompositeReader.java,55.0,55.0,0.0,51.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7QVt6tne_r58Wgd,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Reorder the modifiers to comply with the Java Language Specification.,QC:lucene:core/src/test/org/apache/lucene/index/TestAtomicUpdate.java,47.0,47.0,13.0,19.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NJt6tne_r58WV8,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:51:26,2017-07-05 14:51:26,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:lucene:core/src/test/org/apache/lucene/index/TestParallelCompositeReader.java,57.0,57.0,0.0,28.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7QVt6tne_r58Wgg,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Move this constructor to comply with Java Code Conventions.,QC:lucene:core/src/test/org/apache/lucene/index/TestAtomicUpdate.java,49.0,49.0,4.0,15.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NJt6tne_r58WV-,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:51:26,2017-07-05 14:51:26,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:lucene:core/src/test/org/apache/lucene/index/TestParallelCompositeReader.java,59.0,59.0,0.0,30.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7QVt6tne_r58Wgt,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:lucene:core/src/test/org/apache/lucene/index/TestRollingUpdates.java,50.0,50.0,14.0,18.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NZt6tne_r58WWK,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""unindexed2"" 4 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestDirectoryReader.java,217.0,217.0,26.0,38.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NZt6tne_r58WWM,CODE_SMELL,squid:S1192,MINOR,OPEN,,16,16,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""tvposition"" 7 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestDirectoryReader.java,241.0,241.0,26.0,38.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NZt6tne_r58WWP,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""text2"" 4 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestDirectoryReader.java,216.0,216.0,30.0,37.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Qkt6tne_r58Wg0,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:51:26,2017-07-05 14:51:26,,Complex class,QC:lucene:core/src/test/org/apache/lucene/index/TestRollingUpdates.java,1.0,1.0,0.0,32.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NZt6tne_r58WWR,CODE_SMELL,squid:S1192,MINOR,OPEN,,16,16,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""tvoffset"" 7 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestDirectoryReader.java,240.0,240.0,26.0,36.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NZt6tne_r58WWT,CODE_SMELL,squid:S1192,MINOR,OPEN,,14,14,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""number"" 6 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestDirectoryReader.java,766.0,766.0,27.0,35.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NZt6tne_r58WWW,CODE_SMELL,squid:S1192,MINOR,OPEN,,16,16,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""tvpositionoffset"" 7 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestDirectoryReader.java,242.0,242.0,26.0,44.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NZt6tne_r58WWY,CODE_SMELL,squid:S1192,MINOR,OPEN,,22,22,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""field"" 10 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestDirectoryReader.java,798.0,798.0,25.0,32.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Qkt6tne_r58WhD,CODE_SMELL,squid:RedundantThrowsDeclarationCheck,MINOR,OPEN,,5,5,"clumsy,redundant,unused",2017-07-05 14:51:26,2017-07-05 14:51:26,,Remove the declaration of thrown exception 'java.lang.RuntimeException' which is a runtime exception.,QC:lucene:core/src/test/org/apache/lucene/index/TestSnapshotDeletionPolicy.java,68.0,68.0,13.0,29.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7NZt6tne_r58WWk,CODE_SMELL,squid:S00122,MINOR,OPEN,,1,1,style,2017-07-05 14:51:26,2017-07-05 14:51:26,,"At most one statement is allowed per line, but 2 statements were found on this line.",QC:lucene:core/src/test/org/apache/lucene/index/TestDirectoryReader.java,75.0,75.0,0.0,47.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Qkt6tne_r58WhP,CODE_SMELL,squid:S1213,MINOR,OPEN,,5,5,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Move this variable to comply with Java Code Conventions.,QC:lucene:core/src/test/org/apache/lucene/index/TestSnapshotDeletionPolicy.java,207.0,207.0,9.0,15.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Qkt6tne_r58WhQ,CODE_SMELL,squid:UselessImportCheck,MINOR,OPEN,,2,2,unused,2017-07-05 14:51:26,2017-07-05 14:51:26,,Remove this unused import 'org.apache.lucene.store.MockDirectoryWrapper'.,QC:lucene:core/src/test/org/apache/lucene/index/TestSnapshotDeletionPolicy.java,31.0,31.0,0.0,52.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Qkt6tne_r58WhU,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:lucene:core/src/test/org/apache/lucene/index/TestFlex.java,32.0,32.0,14.0,23.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Q0t6tne_r58WhZ,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""content"" 4 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestSegmentTermDocs.java,118.0,118.0,23.0,32.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Q0t6tne_r58Whd,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Move the array designator from the variable to the type.,QC:lucene:core/src/test/org/apache/lucene/index/TestDocValuesIndexing.java,341.0,341.0,14.0,15.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Npt6tne_r58WW4,CODE_SMELL,squid:S1170,MINOR,OPEN,,2,2,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Make this final field static too.,QC:lucene:core/src/test/org/apache/lucene/index/TestNorms.java,46.0,46.0,15.0,28.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Q0t6tne_r58Whf,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Move the array designator from the variable to the type.,QC:lucene:core/src/test/org/apache/lucene/index/TestDocValuesIndexing.java,389.0,389.0,14.0,15.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Q0t6tne_r58Whh,CODE_SMELL,squid:S1192,MINOR,OPEN,,14,14,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""didn't hit expected exception"" 6 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestDocValuesIndexing.java,101.0,101.0,11.0,42.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Npt6tne_r58WW8,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""method "" 4 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestIndexWriterConfig.java,110.0,110.0,19.0,28.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Npt6tne_r58WXX,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-07-05 14:51:26,2017-07-05 14:51:26,,Complex class,QC:lucene:core/src/test/org/apache/lucene/index/TestIndexWriterNRTIsCurrent.java,1.0,1.0,0.0,32.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Npt6tne_r58WXb,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Move the array designator from the variable to the type.,QC:lucene:core/src/test/org/apache/lucene/index/Test2BPostings.java,88.0,88.0,29.0,30.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7Q0t6tne_r58WiJ,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:lucene:core/src/test/org/apache/lucene/index/TestIndexableField.java,172.0,172.0,14.0,22.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7N4t6tne_r58WYD,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:lucene:core/src/test/org/apache/lucene/index/TestDocTermOrds.java,93.0,93.0,14.0,23.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7N4t6tne_r58WYF,CODE_SMELL,squid:S00117,MINOR,OPEN,,2,2,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:lucene:core/src/test/org/apache/lucene/index/TestDocTermOrds.java,191.0,191.0,14.0,23.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7RDt6tne_r58Wi0,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal "" val="" 4 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestStressNRT.java,267.0,267.0,104.0,111.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7N4t6tne_r58WYS,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Move the array designator from the variable to the type.,QC:lucene:core/src/test/org/apache/lucene/index/TestCompoundFile.java,99.0,99.0,23.0,24.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7OIt6tne_r58WYU,CODE_SMELL,squid:S1197,MINOR,OPEN,,5,5,convention,2017-07-05 14:51:26,2017-07-05 14:51:26,,Move the array designator from the variable to the type.,QC:lucene:core/src/test/org/apache/lucene/index/TestCompoundFile.java,262.0,262.0,25.0,26.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7OIt6tne_r58WYW,CODE_SMELL,squid:S1192,MINOR,OPEN,,8,8,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""b.cfe"" 3 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestCompoundFile.java,728.0,728.0,21.0,28.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7OIt6tne_r58WYY,CODE_SMELL,squid:S1192,MINOR,OPEN,,12,12,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""d.xyz"" 5 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestCompoundFile.java,683.0,683.0,39.0,46.0,,
QC:lucene,AV0Tw3syt6tne_r58UB3,AV0Tw3syt6tne_r58UB3,AV0Tw7OIt6tne_r58WYa,CODE_SMELL,squid:S1192,MINOR,OPEN,,14,14,design,2017-07-05 14:51:26,2017-07-05 14:51:26,,"Define a constant instead of duplicating this literal ""f.comp"" 6 times.",QC:lucene:core/src/test/org/apache/lucene/index/TestCompoundFile.java,291.0,291.0,66.0,74.0,,
