project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4E9,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,21.0,21.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4E-,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,23.0,23.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4E_,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,25.0,25.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FA,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,27.0,27.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FB,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,29.0,29.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FC,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,31.0,31.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FD,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,33.0,33.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FE,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,35.0,35.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FF,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,37.0,37.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FG,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,40.0,40.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FH,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,46.0,46.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FI,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,49.0,49.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FJ,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,51.0,51.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FK,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,53.0,53.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FL,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,55.0,55.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FM,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,57.0,57.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FN,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,59.0,59.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FO,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,61.0,61.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FP,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,63.0,63.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FQ,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,65.0,65.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FR,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,68.0,68.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FS,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,70.0,70.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FT,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,72.0,72.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FU,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,74.0,74.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FV,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,76.0,76.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FW,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,78.0,78.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FX,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,80.0,80.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FY,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,83.0,83.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4FZ,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,85.0,85.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fa,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,87.0,87.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fb,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,89.0,89.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fc,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,91.0,91.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fd,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,93.0,93.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fe,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,95.0,95.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Ff,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,97.0,97.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fg,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,99.0,99.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fh,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,102.0,102.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fi,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,104.0,104.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fj,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,106.0,106.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fk,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,108.0,108.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fl,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Reorder the modifiers to comply with the Java Language Specification.,QC:jasml:src/com/jasml/classes/Constants.java,110.0,110.0,14.0,20.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fm,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-07-03 09:20:23,2017-07-03 09:20:23,,Add a private constructor to hide the implicit public one.,QC:jasml:src/com/jasml/classes/Constants.java,11.0,11.0,13.0,22.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fn,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Replace all tab characters in this file by sequences of white-spaces.,QC:jasml:src/com/jasml/classes/Constants.java,,,,,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fo,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/classes/Constants.java,40.0,40.0,30.0,44.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fp,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/classes/Constants.java,46.0,46.0,30.0,45.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fq,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/classes/Constants.java,599.0,599.0,30.0,42.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fr,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/classes/Constants.java,623.0,623.0,29.0,43.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fs,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/classes/Constants.java,1039.0,1039.0,29.0,43.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Ft,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/classes/Constants.java,1075.0,1075.0,31.0,49.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fu,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/classes/Constants.java,1110.0,1110.0,27.0,40.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fv,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/classes/Constants.java,1143.0,1143.0,27.0,40.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fw,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/classes/Constants.java,1173.0,1173.0,30.0,40.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fx,VULNERABILITY,squid:S2386,CRITICAL,OPEN,,15,15,"cert,cwe,unpredictable",2017-07-03 09:20:23,2017-07-03 09:20:23,,"Make this member ""protected"".",QC:jasml:src/com/jasml/classes/Constants.java,1177.0,1177.0,29.0,44.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fy,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,17.0,17.0,26.0,39.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4Fz,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,19.0,19.0,26.0,42.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4F0,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,21.0,21.0,26.0,40.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4F1,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,23.0,23.0,26.0,39.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4F2,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,25.0,25.0,26.0,41.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4F3,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,27.0,27.0,26.0,40.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4F4,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,29.0,29.0,26.0,43.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4F5,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,31.0,31.0,26.0,41.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4F6,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,33.0,33.0,26.0,44.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4F7,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,35.0,35.0,26.0,53.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4F8,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,37.0,37.0,26.0,46.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4F9,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,49.0,49.0,26.0,46.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4F-,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,51.0,51.0,26.0,49.0,,
QC:jasml,AV0HwOqwxxgZwiQcK3_W,AV0HwOqwxxgZwiQcK3_W,AV0HwOw3xxgZwiQcK4F_,CODE_SMELL,squid:S00115,MINOR,OPEN,,2,2,convention,2017-07-03 09:20:23,2017-07-03 09:20:23,,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,QC:jasml:src/com/jasml/classes/Constants.java,53.0,53.0,26.0,40.0,,
